date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-03-31,South Dakota,30,1.3893625176926412,1.3873948066294297,1.274319443250018,1.4772157989534818,157.76223402159408,43.40730102569227,15.839903999510335,7.0,138.0,138.0,7.0,0.0
2020-03-31,Tennessee,33,1.0336348369652113,1.0327307444022882,0.955967060917108,1.1081967344754755,879.4194834948203,591.261770608506,1188.1382659637443,405.0,4056.0,4056.0,405.0,10.0
2020-03-31,Texas,35,1.1014048628132531,1.0991887093795405,1.0118465181957474,1.1802044380746712,3382.9721308313497,1462.5829154575877,1471.7224268911468,392.0,7427.0,7427.0,392.0,7.0
2020-03-31,Utah,31,0.89457775693666,0.8928107806983083,0.8331179852020416,0.9559811025436508,312.1331832053148,259.6089802777853,247.46175162488487,81.0,2275.0,2363.0,81.0,1.0
2020-03-31,Vermont,29,0.7105024434953671,0.7087257047037167,0.6418144710660674,0.7583828072801335,39.98146788269392,54.09757051598176,100.0728828721206,37.0,330.0,345.0,37.0,1.0
2020-03-31,Virginia,33,1.2683475489149734,1.2646616411275966,1.1721711157409591,1.3571253044558655,1263.8335496428024,503.1738772315477,715.5081093739359,230.0,1363.0,1685.0,230.0,2.0
2020-03-31,Washington,82,0.8828355316807996,0.878868780440629,0.8130871288713671,0.9466823261788344,338.27547580234403,373.17668261794313,300.9761383455698,241.0,4657.0,4881.0,241.0,14.0
2020-03-31,West Virginia,23,0.9842775338082792,0.9842172834762386,0.9064473939790688,1.0634201839192918,108.86685936027958,68.79556488707289,117.85439733191237,36.0,1033.0,1033.0,36.0,0.0
2020-03-31,Wisconsin,31,1.0402655514844348,1.0375577151738715,0.9576011324188316,1.1142071430076137,247.8064899127309,173.37478617331848,190.6546206499261,163.0,1682.0,1394.0,163.0,2.0
2020-03-31,Wyoming,29,0.9722446713214766,0.9673784951313036,0.8790639678856135,1.0461248233414198,19.78184303303005,15.10462406909168,20.125974868078192,15.0,174.0,281.0,15.0,0.0
