date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2021-01-04,KY,313,0.9606381752976192,0.959909497598626,0.8502027471508283,1.05830926367985,2693.325096273768,2937.728449009997,2953.826282129716,2317.0,12267.0,14067.0,2317.0,26.0
2021-01-04,LA,311,0.878894083514576,0.8776520709407962,0.7892899448095574,0.96015145904751,1949.0143620188187,2301.3146252065803,2424.686423725629,1123.0,9293.0,9293.0,1123.0,48.0
2021-01-04,MA,307,0.9222240207468728,0.9216998678360856,0.829445819756453,0.98412071969854,3657.46669405353,4125.236526836611,4739.2530343848775,4906.0,15744.0,55570.0,4906.0,61.0
2021-01-04,MD,314,0.9583521273363552,0.9607643495795734,0.8898724707515363,1.0285859414649792,1843.2366226348877,1977.9522299685204,1715.4939198958386,2483.0,13774.0,35491.0,2483.0,33.0
2021-01-04,ME,308,0.967688211041616,0.963353271031042,0.8567230498146338,1.065543434349529,304.8830010811792,358.23632101842315,132.03747534343617,376.0,21177.0,21177.0,376.0,1.0
2021-01-04,MI,318,0.9204277771029048,0.9196882931975996,0.8224485548270659,1.0026122303732758,2345.3433664657946,2955.430390707545,1349.5438876402152,5490.0,171904.0,171904.0,5490.0,85.0
2021-01-04,MN,313,0.8999447687312286,0.8982852946723214,0.8075196345481349,0.9874525812395216,2007.0497856931408,2406.216683620086,0.0,0.0,0.0,8655.0,3144.0,13.0
2021-01-04,MO,312,0.8771015158734341,0.8753984259043046,0.7963418208183264,0.9655963710564676,2566.0514110623744,3234.6573454508784,2135.2968286206087,1196.0,2442.0,6125.0,1196.0,0.0
2021-01-04,MS,308,1.0062136588948594,0.9950889405650234,0.8575075203433173,1.1377381647579572,187.2800078972445,185.8369899888277,0.0,0.0,0.0,1616.0,1616.0,13.0
2021-01-04,MT,308,0.8605034666400647,0.8585571584319083,0.765789462472011,0.9516681204159853,323.064417026063,445.4668508425525,72.62291479997458,283.0,15084.0,15084.0,283.0,3.0
2021-01-04,NC,314,0.9229278364500492,0.921160602230208,0.8407699550248727,0.9905517091900442,4019.628805867481,4760.877820243803,5684.943537688874,5187.0,35225.0,35225.0,5187.0,31.0
2021-01-04,ND,308,0.9835801687533936,0.9808189379508492,0.8891377956772628,1.0660467693232032,377.5953000688749,417.01391903792006,756.0790587311739,199.0,378.0,2084.0,199.0,2.0
2021-01-04,NE,313,0.8343481652822747,0.8309484103351055,0.7640194312734785,0.9134719451800468,1119.9999849947997,1329.575506909792,1390.178314151321,738.0,1776.0,6110.0,738.0,3.0
2021-01-04,NH,312,0.969507008319,0.9632461053366446,0.8759157087002374,1.0750059917583352,504.74658192287376,618.0007513588671,942.0876082074456,878.0,2678.0,4713.0,878.0,1.0
2021-01-04,NJ,314,0.9489545715853112,0.945005316938365,0.8516226159002723,1.0602318816654868,2221.9938115327104,2448.3536400223834,0.0,0.0,0.0,2358.0,2358.0,36.0
2021-01-04,NM,310,0.8443436575873607,0.843720823302953,0.7636580070499605,0.9210966984845458,748.3532270222992,980.9702522084464,1322.5545863506634,921.0,6591.0,6591.0,921.0,23.0
2021-01-04,NV,314,0.9414546766138252,0.939191569243246,0.8612077550256395,1.0217903971215234,1602.9622046504503,1886.422916547484,282.6176675910828,1414.0,24446.0,17649.0,1414.0,23.0
2021-01-04,NY,317,0.9154361703919348,0.9128430363190916,0.850590662153092,0.9946103631714344,5117.79502666892,5709.994757883977,6589.033957394482,11209.0,134360.0,134360.0,11209.0,172.0
2021-01-04,OH,311,0.8752493844344882,0.8758083437204196,0.8081900976862008,0.954245368950362,5216.210139458319,6600.878218551329,7572.655153191273,5942.0,30333.0,30821.0,5942.0,67.0
2021-01-04,OK,310,0.9975891338193232,0.9945381981869148,0.8499687057411647,1.1125903407067894,1402.120486236047,1478.5291079774888,0.0,0.0,0.0,2699.0,2699.0,5.0
2021-01-04,OR,312,0.8928399312644383,0.8912367184459062,0.7964653874488615,0.9887729633026292,718.4343890377044,882.2385552884572,0.0,0.0,0.0,0.0,1397.0,8.0
2021-01-04,PA,313,0.8851261688687422,0.8842106823375179,0.8058572269073944,0.942678288333058,5213.9881851655855,6653.868855436899,7517.485781956729,3226.0,7100.0,7100.0,3226.0,66.0
2021-01-04,RI,315,0.9176942656354984,0.9136558570685172,0.8370660749276968,1.00163185069444,704.7332920774628,853.0119835320654,726.4172685415598,633.0,2744.0,8691.0,633.0,12.0
2021-01-04,SC,313,0.8776022500925689,0.8734137980199209,0.7865019398230532,0.9536109482655912,1963.7685671645347,2289.346222827943,2944.745571237987,3803.0,20811.0,20811.0,3803.0,15.0
2021-01-04,SD,309,0.8751972429177192,0.8719145348730394,0.7942172932074274,0.9471658196980346,436.3315049570594,570.1258584427941,251.17562056366387,111.0,401.0,401.0,111.0,0.0
2021-01-04,TN,312,0.8686838815676416,0.8694451117189684,0.7836153778550452,0.9329348184314794,4124.105033345094,5496.620317574327,6284.580037859971,3953.0,15612.0,15612.0,3953.0,143.0
2021-01-04,TX,314,0.9250427521010084,0.9195190007240552,0.8250799094115991,1.009509485874588,10095.805234536863,11614.130545244188,7966.700082015907,18182.0,137541.0,135457.0,18182.0,52.0
2021-01-04,UT,310,0.923321586919409,0.9212740476458016,0.861879143950443,0.9984965521262248,2226.6410244023245,2582.033229753072,2576.3994505880123,2160.0,5827.0,9849.0,2160.0,4.0
2021-01-04,VA,312,1.0174737224355823,1.015466957662334,0.9255438710626926,1.1135791911194262,2743.4407948365997,2662.049251108995,3565.1638206813013,3771.0,19058.0,17997.0,3771.0,8.0
2021-01-04,VT,308,1.1118245745987647,1.1068361648245952,1.0026392976862937,1.2199650205518613,104.38843693805067,105.50641527899536,118.75163058242252,80.0,639.0,1757.0,80.0,4.0
2021-01-04,WA,361,0.9362962469383658,0.9332761228482052,0.8459193597882522,1.0423389685132622,1737.910485004462,1783.2103449217575,2873.926208681214,8644.0,73580.0,73152.0,8644.0,-2.0
2021-01-04,WI,310,0.8484162587929385,0.8459245550376315,0.7777980541822967,0.9225562174110088,2624.9451789222244,3217.5118576744794,1901.8675655017169,1626.0,4105.0,12009.0,1626.0,8.0
2021-01-04,WV,302,0.9015265771458324,0.8997912219300505,0.8249621352194981,0.9887217282827852,720.7486459472352,977.9346005022736,1155.90818273298,828.0,6390.0,6390.0,828.0,20.0
2021-01-04,WY,308,0.9379103327933784,0.9340869408473448,0.8343151201169033,1.0462224713642692,301.58857276847937,337.76733819112945,267.4279043143007,372.0,1517.0,12550.0,372.0,0.0
