date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-06-09,Missouri,103,1.1266951075644096,1.1268920582657571,1.0449026290730905,1.2050114853529104,370.1717228407762,293.0498147815824,319.5803781965626,179.0,4234.0,0.0,179.0,21.0
2020-06-09,Montana,99,1.4787871245878392,1.4761741628922536,1.352244916244544,1.5910996102420498,27.196761804211825,11.418579041384708,10.131286914969449,6.0,1592.0,1592.0,6.0,0.0
2020-06-09,Nebraska,104,0.9735791374956784,0.9685752050649212,0.9048543188752692,1.043443115966865,190.68259666958423,249.75035004205813,307.21045304911166,118.0,1285.0,2519.0,118.0,0.0
2020-06-09,Nevada,105,1.3433694212863991,1.3372693699373546,1.2371150803802142,1.4352130226287525,393.2576917149058,210.2794528931866,332.4583514057325,244.0,3586.0,5492.0,244.0,3.0
2020-06-09,New Hampshire,103,0.9095478441223556,0.9068070161175328,0.8281775901171629,0.976280426671167,39.10957932012078,59.63003226869563,56.75376208644854,36.0,1571.0,1948.0,36.0,0.0
2020-06-09,New Jersey,105,0.9573011711837648,0.9582543424174172,0.8817253413831468,1.0364410322265831,392.5012560937572,565.9225596686653,514.4558758362601,314.0,14423.0,14423.0,314.0,93.0
2020-06-09,New Mexico,101,1.0772668693454897,1.0741712598444644,1.0074287905751278,1.1603130299504176,275.8089439983835,266.00476844512383,114.233764557051,43.0,2856.0,2856.0,43.0,4.0
2020-06-09,New York,108,1.0192370308908645,1.0189106663203575,0.9457811462348952,1.0909721614137535,736.3302422149104,1067.2919578773162,1079.4689468080485,683.0,49973.0,49973.0,683.0,49.0
2020-06-09,North Carolina,105,1.0437143418480148,1.0430596667510308,0.9737106739613072,1.1179832125511908,2248.9267743046844,1979.684088554489,1294.9815786992324,676.0,15598.0,15598.0,676.0,23.0
2020-06-09,North Dakota,99,1.075631471871239,1.0756093829384916,0.9898635041115748,1.1503769705915463,37.86784358371358,44.145623974665725,64.87832852567192,22.0,487.0,1602.0,22.0,0.0
2020-06-09,Ohio,102,1.1530840929143895,1.1494318131991457,1.078082267352546,1.2440738964473317,1416.311323246855,1291.8958573590671,925.7003071588208,325.0,13572.0,8438.0,325.0,17.0
2020-06-09,Oklahoma,101,1.2475534430971609,1.2431317543557023,1.1407432246739797,1.3462913106158425,441.927300052712,270.98809306493246,198.8511636229348,158.0,12238.0,12238.0,158.0,5.0
2020-06-09,Oregon,103,1.2138553491380395,1.2142058391670445,1.1233276033550037,1.3010657415375475,132.95542857292108,78.67303308394347,115.11838520178291,114.0,1479.0,4695.0,114.0,0.0
2020-06-09,Pennsylvania,104,1.0772695154411962,1.0767743142505926,0.9979731450430008,1.1481049992531116,624.9852503254829,775.379806394582,976.3803924698168,493.0,8354.0,8354.0,493.0,61.0
2020-06-09,Rhode Island,106,0.9183837693575432,0.9161167265396036,0.8471914277494222,0.9929096054510452,63.424293167683786,103.63482894541848,96.66786622573694,68.0,1232.0,1966.0,68.0,9.0
2020-06-09,South Carolina,104,1.20741484529182,1.2070105961195732,1.1250057665635036,1.2989336823583384,1746.1730346893537,998.5643343859764,963.950209075918,428.0,3321.0,3321.0,428.0,11.0
2020-06-09,South Dakota,100,1.0802286103528829,1.078534316008327,0.9989584474150496,1.1531526230162925,86.57180622989964,77.66116936215015,64.12898276373184,52.0,1340.0,1340.0,52.0,3.0
2020-06-09,Tennessee,103,1.1161916104955856,1.1182543619831722,1.0314233194808886,1.19048328892718,1528.730474617238,1256.9069010674514,1851.148755118821,631.0,8434.0,8434.0,631.0,14.0
2020-06-09,Texas,105,1.1634069099456137,1.1608220739979362,1.0616475088980588,1.242855420523793,4841.681949584273,3500.575795774834,3296.4005368837256,1637.0,29928.0,29928.0,1637.0,23.0
2020-06-09,Utah,101,1.0407913320269175,1.0408331763660108,0.9708158951799444,1.1125876055612072,631.6895925455723,568.6579227053927,397.5922199049037,237.0,4143.0,5367.0,237.0,3.0
2020-06-09,Vermont,99,1.0307930148247313,1.0280397097605092,0.9472119121567028,1.1152915976186362,5.9110510178680284,6.292279439906004,16.110890008952865,8.0,471.0,547.0,8.0,0.0
2020-06-09,Virginia,103,0.9448525169717266,0.9422410372148072,0.8704040956754567,1.013290531442271,834.8252010927905,1305.173457835831,1206.3017152536404,487.0,7274.0,8054.0,487.0,19.0
2020-06-09,Washington,152,1.1899281352414603,1.1878674231688229,1.0900265396072666,1.2759769469327529,432.6179777516184,327.85766745241324,137.37500090461694,110.0,11453.0,11751.0,110.0,2.0
2020-06-09,West Virginia,93,1.2804353687957288,1.2761719432267515,1.174916433353792,1.3777443760065329,97.02754339203833,77.87924194747843,52.37973214751661,16.0,733.0,733.0,16.0,0.0
2020-06-09,Wisconsin,101,1.1616773014217263,1.1563568537256677,1.0791487535880095,1.2373028172451297,410.1146703019039,401.673119548057,299.0169619193213,300.0,14225.0,8078.0,300.0,15.0
2020-06-09,Wyoming,99,1.1960414189805484,1.1973189010408176,1.098565887002985,1.3023583812518376,23.89470711987078,16.701417065892514,13.417316578718795,10.0,362.0,671.0,10.0,0.0
