date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2021-01-08,Pennsylvania,317,0.88745378027813,0.8813112009031907,0.8099329870754893,0.9755629934173532,4749.836664876049,6355.844353539737,6779.457462414611,10178.0,24839.0,24839.0,10178.0,215.0
2021-01-08,Rhode Island,319,0.91226713097816,0.9080131130035772,0.8140000150982107,1.0192268554231856,659.7396619763307,826.6725214579643,899.827297311832,1023.0,3580.0,16222.0,1023.0,6.0
2021-01-08,South Carolina,317,0.8634806002039845,0.8581837249489498,0.7528366378204909,0.9418061875367713,1777.6729083461566,2254.2591094288728,2368.341745301192,6064.0,41260.0,41260.0,6064.0,34.0
2021-01-08,South Dakota,313,0.8669163401273504,0.8639382906422779,0.7692441973894211,0.944561599994455,393.7535003594909,534.5311320411782,475.1889865301114,448.0,1558.0,1558.0,448.0,12.0
2021-01-08,Tennessee,316,0.8705654220456907,0.8684939854008951,0.7692148333391815,0.944231231924896,3705.716783970813,5167.564448931536,4554.7250230602285,6369.0,34707.0,34707.0,6369.0,126.0
2021-01-08,Texas,318,0.9238196226707815,0.9193580679499416,0.8006425988028435,1.0218957383431866,9507.93835496028,11396.739345062582,15312.145444392369,23520.0,92570.0,86834.0,23520.0,372.0
2021-01-08,Utah,314,0.9181986581468248,0.917052279402866,0.8212672627175521,0.9960225688364176,2093.92006365659,2548.447776189433,2669.354332491416,3793.0,9876.0,16979.0,3793.0,22.0
2021-01-08,Vermont,312,1.1268469871759208,1.125454646693085,0.9846181748544924,1.2493846821810073,113.59814870199376,111.42421351556402,59.40335988514165,216.0,3449.0,12224.0,216.0,1.0
2021-01-08,Virginia,316,1.0092132181802642,1.0023716100337454,0.8910210468193782,1.1153868020930822,2779.6207490610805,2775.0014033960083,2524.526924784532,5238.0,37384.0,36234.0,5238.0,37.0
2021-01-08,Washington,365,0.9153671752302004,0.9172979675828618,0.8098533110454634,1.0192529606955358,1652.77583710337,1846.239452678798,4071.295481355011,3260.0,17714.0,17549.0,3260.0,29.0
2021-01-08,West Virginia,306,0.9151490615083256,0.9135658561316096,0.8086002737987251,1.0060333594124975,665.8696058345628,909.442941356065,720.9484039752347,1896.0,23460.0,23460.0,1896.0,36.0
2021-01-08,Wisconsin,314,0.8294912441315183,0.8271269634113574,0.7332844347983339,0.9211148745001068,2316.580917440232,3112.5085342172465,4807.303624976665,4110.0,11215.0,40683.0,4110.0,52.0
2021-01-08,Wyoming,312,0.9237322347965944,0.9174088368129778,0.7907161583001411,1.0360998981974492,287.20803487760736,334.7458478452922,578.491690406698,479.0,903.0,5449.0,479.0,0.0
