date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-10-21,SD,234,1.0455926335118877,1.0428080517812903,0.9536124860770434,1.1116617167983427,815.3275984119897,660.521310284494,636.5154358759363,587.0,1524.0,1524.0,587.0,3.0
2020-10-21,TN,237,1.0806017480463286,1.0789230362273798,1.0034511263705643,1.1559427978267127,2532.404904974759,2185.2200754100286,2914.5065729226044,2292.0,19519.0,19519.0,2292.0,18.0
2020-10-21,TX,239,1.0716568541867142,1.0678817258884197,0.981360780183988,1.143194986715126,7216.392356412854,6004.656077409105,3819.917837377,5252.0,82859.0,82859.0,5252.0,114.0
2020-10-21,UT,235,1.1060069544633295,1.1065167258138544,1.0216502138370085,1.1744141149094949,1519.1228486665946,1307.7097181468523,1363.0617034945085,1363.0,6950.0,11847.0,1363.0,6.0
2020-10-21,VA,237,1.092437406825356,1.0910795177711508,1.006143727408435,1.1650745074326398,1122.017109817396,1028.2675191738342,912.7672480702872,1018.0,20095.0,19796.0,1018.0,30.0
2020-10-21,VT,233,1.3014739189109232,1.3032231269176613,1.1901358540771814,1.3920332361566463,30.763594232872205,19.578888466325303,23.98302526617193,20.0,791.0,2103.0,20.0,0.0
2020-10-21,WA,286,1.2586800903738509,1.257863251778853,1.158930142373154,1.3473608729816764,1015.2720673468864,697.8186575371202,1140.2125075083204,913.0,8876.0,8452.0,913.0,24.0
2020-10-21,WI,235,1.0679454403508466,1.0618995477170796,0.998167495416966,1.1532435639905796,4393.748167456828,3690.067084028919,5103.227668071336,4363.0,10030.0,13633.0,4363.0,50.0
2020-10-21,WV,227,1.097045690983382,1.092597676337185,1.0040057225930417,1.1747173682744725,455.58317596041513,398.0700190815609,400.5697761028237,215.0,4788.0,4788.0,215.0,5.0
2020-10-21,WY,233,1.1680456209614083,1.1663592811299592,1.0753508853080458,1.2552803178335206,418.5743951787474,286.42812756674635,103.58706674598255,322.0,3390.0,4292.0,322.0,0.0
