date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-10-19,HI,234,1.0490135487638987,1.0150830732769855,0.7006384144257908,1.2899989401267091,0.0001295992476003,0.0014031627425016,0.0,0.0,0.0,3735.0,82.0,1.0
2020-10-19,IA,234,1.2016226285351492,1.20090278289122,1.1173568738232298,1.281390491186874,1475.2026360898756,991.9175962535116,755.0197651383484,557.0,3037.0,3037.0,557.0,10.0
2020-10-19,ID,229,1.055870310437468,1.0505469815947817,0.9753670343419232,1.1298543161109456,799.8938362927228,706.6085366551188,435.8584201341333,510.0,2967.0,2878.0,510.0,-1.0
2020-10-19,IL,238,1.1966404375176625,1.1975305056732513,1.1128388909225029,1.280452957709444,4662.295363925151,3144.7615259483578,3393.810385696381,3113.0,48684.0,48684.0,3113.0,22.0
2020-10-19,IN,235,1.1171114877293693,1.1141946079290783,1.0447141501370467,1.1922845142848493,2648.518263935608,2138.479442696764,1895.7920565738696,1584.0,9285.0,21689.0,1584.0,23.0
2020-10-19,KS,235,1.1310510090299215,1.1311968231057874,1.0234843425538065,1.2200188248326445,1377.5660220704058,1040.8892257104242,2448.298989523523,2113.0,9205.0,9205.0,2113.0,13.0
2020-10-19,KY,236,1.0682867160850669,1.0673218597031866,0.9857701657646398,1.1504254287018407,1149.1736854922242,1066.977854898319,583.7730429680064,640.0,23579.0,24167.0,640.0,9.0
2020-10-19,LA,234,1.1143485590259423,1.1137715788996996,1.0271035432135909,1.197348528356284,870.9366372395285,774.5094688323005,433.98216488766815,201.0,4866.0,4866.0,201.0,16.0
2020-10-19,MA,230,1.1645058791245126,1.164094824558781,1.0760683426820128,1.2356654746012397,1045.6408948449118,794.3079982501288,713.2800034859653,828.0,17655.0,70708.0,828.0,16.0
2020-10-19,MD,237,1.1984672162546974,1.1936811344575382,1.1248096640750311,1.2870557590328688,772.3675718840457,598.9929775882482,470.14405658536486,497.0,10060.0,24671.0,497.0,4.0
2020-10-19,ME,231,1.315812810828764,1.3126378895087645,1.2058536556700266,1.4099766200288784,47.45688580539816,31.54240297003947,10.851513529881116,23.0,15762.0,15762.0,23.0,0.0
2020-10-19,MI,241,1.197700289562284,1.197771468631574,1.112628299187908,1.2992430334438103,2531.436108123326,1756.1537737159208,3259.823892071277,5004.0,64867.0,64867.0,5004.0,46.0
2020-10-19,MN,236,1.205760815819363,1.203694070925112,1.1113548801074475,1.2888499341535629,2513.951189331633,1660.1026946228203,1650.8099980935517,1627.0,13251.0,22177.0,1627.0,5.0
2020-10-19,MO,235,1.1613292950337142,1.1576284939298769,1.0697054462560067,1.2453922258847652,2090.894914092576,1581.765472069172,1836.1583928489035,1405.0,6564.0,11607.0,1405.0,8.0
2020-10-19,MS,231,0.9279958506207224,0.92837187235427,0.8336632887439928,1.0188334007448745,128.34191999141208,175.38908989449666,0.0,0.0,0.0,586.0,586.0,0.0
2020-10-19,MT,231,1.0668994472672697,1.064065488774068,0.980204474072952,1.1578540004890323,828.3337108326558,671.9235603953323,196.0915753870701,569.0,11232.0,11232.0,569.0,0.0
2020-10-19,NC,237,1.0128768998965452,1.0098166369604251,0.9426051479957211,1.0894953802798588,2324.3901027233906,2395.6589727230157,1419.8509823494608,1144.0,31106.0,31106.0,1144.0,5.0
2020-10-19,ND,231,1.0986682019332064,1.1008148155687565,1.0208324613583,1.1742539408167978,780.9257031698904,606.7627236044443,433.28750078649216,658.0,2181.0,8072.0,658.0,4.0
2020-10-19,NE,236,1.1810619081314429,1.1793489454519768,1.1005333677361748,1.2602945267668642,941.4555739663464,645.5969063561396,600.9727868027902,734.0,4086.0,7949.0,734.0,0.0
2020-10-19,NH,235,1.2470206156195611,1.2448692249576334,1.1458809850948868,1.3443565800053978,129.10855508602782,96.9599267789518,81.97765634709229,52.0,1455.0,4949.0,52.0,1.0
2020-10-19,NJ,237,1.1828763142030818,1.180956867257139,1.0958396854471344,1.265901211533306,1287.2405844099153,925.1521500918884,604.7219818666689,1371.0,80813.0,80813.0,1371.0,3.0
2020-10-19,NM,233,1.1252574925978702,1.12428581651924,1.0299063008038485,1.2003548650726077,884.9551871447193,686.5179303286783,762.8725519965518,514.0,6377.0,6377.0,514.0,1.0
2020-10-19,NV,237,1.1110659021010694,1.1083633501457928,1.0323839651324742,1.1959480536920242,1021.6136131736364,887.7248021984062,769.8104449595231,582.0,3694.0,1348.0,582.0,2.0
2020-10-19,NY,240,1.1989532616831209,1.196868945894224,1.1173395033520548,1.2728238959242155,1232.3804917776536,994.1500117898876,961.1560341631064,998.0,82009.0,82009.0,998.0,15.0
2020-10-19,OH,234,1.1877909910095337,1.1852816474863426,1.1018697381512448,1.2692610291722666,2578.367310216844,1887.859396123072,1735.504148470391,1837.0,40918.0,46100.0,1837.0,8.0
2020-10-19,OK,233,1.059398683824177,1.0580223153281478,0.9586338610859292,1.1450477081230557,896.9016206930082,870.2322533631192,0.0,0.0,0.0,774.0,774.0,2.0
2020-10-19,OR,235,1.2326804219540808,1.2324575050829156,1.122792799775347,1.3091814189960884,397.6687610781984,303.31540401258127,218.11904564548337,216.0,3461.0,8454.0,216.0,0.0
2020-10-19,PA,236,1.1697735246811436,1.1686890621151569,1.0866557086515936,1.2427735478786452,2182.763703075674,1660.4269974677377,1469.5706102144818,1103.0,12418.0,12418.0,1103.0,8.0
2020-10-19,RI,238,1.225013804519106,1.225391204449768,1.143608839484838,1.3164017000070074,425.9495389512567,271.2314431874321,120.8348327821712,85.0,1102.0,2927.0,85.0,1.0
2020-10-19,SC,236,1.0508563510663034,1.0446869686591689,0.9696651472143362,1.124000924137922,1030.2263599017826,930.5523493758468,1116.126172464207,619.0,8937.0,8937.0,619.0,11.0
2020-10-19,SD,232,1.0645006232304255,1.063425865107497,0.9859541365063952,1.139175154987002,793.4605369594232,627.8397638558253,667.8534805119275,567.0,1403.0,1403.0,567.0,0.0
2020-10-19,TN,235,1.081076760752057,1.082443916485432,1.0082804519558797,1.161933815662071,2457.3674636277237,2104.296976868807,1933.8340669694048,3317.0,42573.0,42573.0,3317.0,13.0
2020-10-19,TX,237,1.0924546638692414,1.0884145670862464,0.997810022630678,1.172281737621898,6951.036073901345,5824.049272096561,4770.066316817458,1894.0,23929.0,23929.0,1894.0,8.0
2020-10-19,UT,233,1.1103500288129815,1.1110346505978308,1.0290323760675268,1.1863319876122893,1457.4101037242417,1272.2666759955134,1223.691209924266,1168.0,6634.0,7159.0,1168.0,3.0
2020-10-19,VA,235,1.088510466340586,1.0876905260382173,0.9973925552351104,1.1552574437426686,1086.31650785327,1005.2350858440954,1088.3515366905267,690.0,11423.0,11333.0,690.0,24.0
2020-10-19,VT,231,1.3200804178864445,1.3173009253809531,1.2099589870142624,1.4121612114679278,27.497375406860986,17.584367841621006,7.192634307314501,8.0,1055.0,4271.0,8.0,0.0
2020-10-19,WA,284,1.2551262552193354,1.2544657664859749,1.1529364870275969,1.3480258360412876,927.7058571667228,657.9366984448268,510.7852306362574,409.0,16104.0,16225.0,409.0,0.0
2020-10-19,WI,233,1.0778060971635055,1.075669279126993,1.002429860749018,1.1565313394148902,4263.412619015796,3553.2488216450647,925.7860873890584,7915.0,121218.0,20113.0,7915.0,29.0
2020-10-19,WV,225,1.0960042223516304,1.093623865677661,1.002828085498067,1.1654950017432657,439.36633382752166,387.06525493942337,265.687875907021,212.0,7118.0,7118.0,212.0,0.0
2020-10-19,WY,231,1.181054720031896,1.1770486929271358,1.0828603040511922,1.2661238033223354,391.3607357552704,264.0312618755453,383.7352541513577,286.0,286.0,6226.0,286.0,0.0
