date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-10-27,Hawaii,242,1.0558800027977562,0.9998156622922808,0.6824072351697785,1.3406431490632371,0.0001869460296628,0.0017352119754839,0.0,0.0,0.0,3235.0,37.0,0.0
2020-10-27,Idaho,237,1.0485563656027226,1.0460841478158405,0.9614180063504856,1.1273822469638146,866.4277948509102,790.0166409674724,652.4039526769645,697.0,2709.0,2596.0,697.0,7.0
2020-10-27,Illinois,246,1.0863505228368124,1.0843158117019267,1.0150347948284113,1.1653921222777324,5991.782035532719,4177.025509177716,3420.1485291312324,4000.0,62074.0,62074.0,4000.0,46.0
2020-10-27,Indiana,243,1.0800992005939625,1.0781867908311784,1.00767321699434,1.1436988750321326,3117.324064792623,2566.893419734484,2651.789950756577,1983.0,8310.0,19366.0,1983.0,51.0
2020-10-27,Iowa,242,1.062497191700085,1.0610520212391326,0.9712737962014169,1.1307092940698005,1877.9210791004475,1342.2503013833098,1308.1206246873585,857.0,2697.0,2697.0,857.0,13.0
2020-10-27,Kansas,243,1.070740023234429,1.0655149097065144,0.9710804105743044,1.1393791616000393,1631.249568699122,1307.8076404347737,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-27,Kentucky,244,1.095389675379813,1.0963628159701817,1.0091515570906309,1.1827544479188934,1285.8780993572716,1199.3857891914513,2257.758457337819,1771.0,11843.0,11357.0,1771.0,18.0
2020-10-27,Louisiana,242,1.1411187945699206,1.139380064825298,1.067445782082649,1.2313007307467232,1046.2089351686022,858.8027687555065,939.555508190868,922.0,20711.0,20711.0,922.0,18.0
2020-10-27,Maine,239,1.225617707022098,1.225377442470189,1.0999167743090694,1.3177185702194585,71.6052192880485,45.31287720911751,59.42599130011283,57.0,7133.0,7133.0,57.0,0.0
2020-10-27,Maryland,245,1.1643984334183437,1.1627539688678208,1.0812686770644535,1.2376469190318402,1022.8067716233708,736.1239954995567,877.9397232300827,897.0,9723.0,23187.0,897.0,9.0
2020-10-27,Massachusetts,238,1.1470946283473251,1.147266120467116,1.0627718979239045,1.236998611798923,1326.663386918362,1003.2937911343964,1372.5252584781824,1260.0,13962.0,57358.0,1260.0,7.0
2020-10-27,Michigan,249,1.1401745842906317,1.13856370648099,1.055221251472587,1.2272740906553583,3304.194335211205,2314.399864355021,2751.5211694560016,2675.0,41082.0,41082.0,2675.0,33.0
2020-10-27,Minnesota,244,1.1139505793072828,1.115907788852709,1.0358786824822632,1.1921614673936198,3288.235311074788,2267.8013688398505,3746.433789777884,2164.0,7766.0,14099.0,2164.0,15.0
2020-10-27,Mississippi,239,0.9901487577061008,0.984432198483162,0.8972939189645303,1.0948817343031,117.12239293330688,145.64182079534064,0.0,0.0,0.0,854.0,854.0,20.0
2020-10-27,Missouri,243,1.1118105582575857,1.1113324885754716,1.039195195379822,1.1997238905606569,2603.342568083427,1974.930623305396,1719.519552388335,1695.0,8456.0,17968.0,1695.0,28.0
2020-10-27,Montana,239,1.014474951599522,1.0160665440408772,0.9208096785561852,1.08674910872044,897.1616725648507,792.5836455919867,654.5625039915682,845.0,4997.0,4997.0,845.0,2.0
2020-10-27,Nebraska,244,1.0870901107625015,1.0844554615708175,1.0071834077187471,1.1655998713323483,1183.3281833181074,859.1483265214148,802.6383371236612,702.0,2926.0,9055.0,702.0,7.0
2020-10-27,Nevada,245,1.1286000193044252,1.1268508145047869,1.037886852832566,1.2054774373124548,1215.7935760902894,1016.3890743057992,990.7819024850849,730.0,3600.0,8006.0,730.0,7.0
2020-10-27,New Hampshire,243,1.2759806412846466,1.2747975929678326,1.1662974686585803,1.3696190209655157,186.28021705939065,126.23273308086056,211.2501144328917,134.0,1320.0,5154.0,134.0,0.0
2020-10-27,New Jersey,245,1.1596432746571752,1.1580133195089326,1.0806170550490948,1.2555273182808904,1672.240648011434,1199.895402659556,2471.509033183848,2081.0,30013.0,30013.0,2081.0,14.0
2020-10-27,New Mexico,241,1.1495509834478603,1.14751056345906,1.072812720398024,1.2374757038136108,1078.165241236792,837.2484760221156,1227.0180587143757,583.0,4497.0,4497.0,583.0,4.0
2020-10-27,New York,248,1.2080224998834093,1.2066673739204858,1.1170142795259566,1.2770302113302052,1660.6074492920343,1166.2327371633507,1408.840718981309,1991.0,111618.0,111618.0,1991.0,16.0
2020-10-27,North Carolina,245,1.0447082195723905,1.0422028854120753,0.9767704279325664,1.1328576772596244,2401.4150233869955,2438.660867691201,4101.4135502885465,2141.0,17851.0,17851.0,2141.0,41.0
2020-10-27,North Dakota,239,1.0208273656026945,1.0192257536228235,0.946400575911667,1.102545916882831,876.0855258395272,745.4777835875494,748.7654480048815,903.0,1732.0,5978.0,903.0,14.0
2020-10-27,Ohio,242,1.1786179328305617,1.1782101481682523,1.0817563511684616,1.2563190763764114,3381.3929241771416,2418.889166419482,2066.2326595262875,2509.0,46941.0,35811.0,2509.0,22.0
2020-10-27,Oklahoma,241,1.0596103970391777,1.0564844003926823,0.9511947386563484,1.1447250189519975,981.5773323453805,931.9144756089972,576.2400678726083,1010.0,26996.0,30053.0,1010.0,22.0
2020-10-27,Oregon,243,1.2428255063669904,1.2414182842166652,1.1522979934546147,1.328211748218666,561.7764796392769,375.3215298457781,338.28648282980066,335.0,5034.0,8408.0,335.0,2.0
2020-10-27,Pennsylvania,244,1.1764110358243662,1.1746339269334602,1.0895215474261717,1.2457646589771252,2810.850675780689,2077.2448955539803,2872.713780378472,2751.0,15844.0,15844.0,2751.0,23.0
2020-10-27,Rhode Island,246,1.1810155355897924,1.1840395298061115,1.0882347424121548,1.2536244881825644,579.3954623239323,388.0769677103791,370.6207345568139,421.0,3577.0,10528.0,421.0,4.0
2020-10-27,South Carolina,244,1.0326884475852809,1.0336349340989357,0.9590246656265612,1.1045151751781228,1102.343537226784,1024.6818702524463,1472.8958499983428,1078.0,11794.0,11794.0,1078.0,19.0
2020-10-27,South Dakota,240,0.9890760654030564,0.9893370691259864,0.9143883110818996,1.0604544404348657,847.8442244759425,756.3027654856813,789.1726005410178,989.0,2071.0,2071.0,989.0,0.0
2020-10-27,Tennessee,243,1.0811954425355357,1.0792036070853197,0.986303719508914,1.1431608165722191,2776.461532560611,2422.6813943237007,2817.8767972119567,1908.0,16806.0,16806.0,1908.0,44.0
2020-10-27,Texas,245,1.0182228897221322,1.0159610660460725,0.946886114854315,1.0981783204783773,7701.623991424145,6745.0339135204,5032.364434411211,7292.0,87326.0,87326.0,7292.0,81.0
2020-10-27,Utah,241,1.0702065485000232,1.0699322092257109,0.99310824274498,1.145007754330278,1695.8431389883017,1449.5761158352527,1207.0544896361685,1145.0,6593.0,3119.0,1145.0,4.0
2020-10-27,Vermont,239,1.2233649595169307,1.2202155751810688,1.1165399457533705,1.3169554646458244,41.67658553361388,27.40010964411076,33.07580216826783,31.0,889.0,1725.0,31.0,0.0
2020-10-27,Virginia,243,1.0935751235508375,1.092877476168574,1.016807487030227,1.1701036213621834,1243.9371249491182,1111.9834995669855,1114.1346596032702,1134.0,18339.0,18094.0,1134.0,19.0
2020-10-27,Washington,292,1.221426492265483,1.220235762215414,1.1261891362365286,1.3174806620221684,1327.6282140718229,865.5936380315219,434.6045483164244,348.0,11970.0,12209.0,348.0,25.0
2020-10-27,West Virginia,233,1.0833035442661514,1.080603311948822,0.9959216835994426,1.169126578708218,505.7492499846168,438.3974731888465,585.3345674687113,483.0,7361.0,7361.0,483.0,8.0
2020-10-27,Wisconsin,241,1.0362565616606565,1.0356848449330611,0.9661634867268069,1.1123700800088043,4713.905857866419,4115.385650097404,4643.40717081348,5501.0,16797.0,34693.0,5501.0,71.0
2020-10-27,Wyoming,239,1.1086168297908352,1.1092130152297135,1.0260169734614353,1.2069065588333876,495.9628944100107,362.0068022865933,441.42971543984834,329.0,329.0,5411.0,329.0,0.0
