date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-07-03,ND,123,1.1231476210248672,1.1199581069444309,1.031615797196158,1.1959315315803012,75.82938023428152,55.18023880141147,38.064252065172674,63.0,2377.0,4576.0,63.0,0.0
2020-07-03,NE,128,1.078937898122098,1.076282052587505,0.9981550412672728,1.1494400022505515,220.6288191965693,204.69689809203663,322.72874083382123,142.0,1472.0,2587.0,142.0,6.0
2020-07-03,NH,127,1.0328367463859005,1.0288048623544537,0.9324460294383332,1.1067623833627491,33.52360568688517,38.09989993760709,30.56887770536931,20.0,1880.0,2278.0,20.0,2.0
2020-07-03,NJ,129,0.9977306599947444,0.9952217601107032,0.9114704349361182,1.0699479105068173,359.5499717816128,392.4577379955571,712.7016114292137,435.0,21637.0,21637.0,435.0,58.0
2020-07-03,NM,125,0.9835987187003024,0.9819368673845946,0.9136816359085962,1.0561896678139835,377.1863532475464,348.0769831931051,359.6488742997741,256.0,6737.0,6737.0,256.0,8.0
2020-07-03,NV,129,1.0500940425529428,1.0468417281452504,0.9754107007393428,1.1282837746314371,779.1293994012593,681.6401950394973,537.3179660833281,985.0,8957.0,12077.0,985.0,3.0
2020-07-03,NY,132,0.9935455342502776,0.9918796076659931,0.9212996406960864,1.0656862703215195,851.9302433377858,840.063589397829,1092.0733305811564,918.0,66392.0,66392.0,918.0,8.0
2020-07-03,OH,126,0.9894657286765256,0.9887704126357886,0.9154533383737656,1.061287101636467,2133.914013299644,2004.5905253798176,1210.1533415455804,1091.0,34851.0,21994.0,1091.0,0.0
2020-07-03,OK,125,1.0480765093929507,1.0452337215728362,0.9694344873385878,1.1396490228592686,863.3653411414906,734.1346595305157,749.864281548086,526.0,10804.0,10804.0,526.0,3.0
2020-07-03,OR,127,1.050393008951474,1.0480887407753956,0.983340447427568,1.134209630522758,252.7740975753433,208.54278554700983,366.56117393199287,363.0,7694.0,12085.0,363.0,1.0
2020-07-03,PA,128,1.0171665334450504,1.0165781919638062,0.950660823586904,1.0909185280619205,891.9085761191852,828.0306235568734,795.5814770975229,667.0,13871.0,13871.0,667.0,34.0
2020-07-03,RI,130,1.1943574616652766,1.193077504220993,1.0962908231762891,1.2817022025678202,82.09847670841609,66.59698795158964,31.274897896561956,22.0,695.0,2876.0,22.0,1.0
2020-07-03,SC,128,0.951578045146658,0.953312699913898,0.8794407846743633,1.019262423733496,2588.7352500461066,2501.015543774911,3866.529178060455,1831.0,7631.0,7631.0,1831.0,9.0
2020-07-03,SD,124,0.9918493446953668,0.9901948113826536,0.9113089376578551,1.0527597308637655,90.45968431641673,98.01360944025744,133.52389472047852,85.0,1052.0,1052.0,85.0,0.0
2020-07-03,TN,127,1.0198350048917046,1.0174212343565014,0.9370797524220577,1.0853520119109794,2135.0472966757347,1986.611164821594,1881.534716821648,1822.0,24035.0,24035.0,1822.0,13.0
2020-07-03,TX,129,1.1180754944400977,1.1132983243641936,1.0350912010091575,1.2030557438993346,8648.757714264462,6931.967356509314,5283.81213202279,7555.0,86170.0,86170.0,7555.0,50.0
2020-07-03,UT,125,0.978910860773868,0.9774340834016098,0.9091116501258532,1.037960460613324,653.5800956879755,706.7611177976926,648.2609575690824,596.0,6390.0,7907.0,596.0,5.0
2020-07-03,VA,127,1.0783800967864656,1.0767315964263622,0.9976143321299829,1.1564215878030617,984.813636475818,916.5272353674133,844.1805731860585,658.0,14044.0,11483.0,658.0,29.0
2020-07-03,VT,123,0.9410372773972075,0.9373762520067151,0.8692314285259843,1.0258780022931455,5.724727467310815,7.321255340285469,8.216321312313665,9.0,1039.0,1430.0,9.0,0.0
2020-07-03,WA,176,1.019146496502235,1.017398152443381,0.9381532683341076,1.0872293766354153,762.6240140848793,670.7333839861561,1103.9954618152851,884.0,10510.0,10069.0,884.0,3.0
2020-07-03,WI,125,1.0561849691759058,1.0540110271904837,0.9685314116594522,1.1214315402515682,860.377675917883,649.5400053175325,727.5286751181229,622.0,10220.0,17156.0,622.0,3.0
2020-07-03,WV,117,1.0294129165127668,1.0279127898099796,0.9475663285720058,1.096630958001572,269.84531307598536,196.4533410158548,238.98252792304447,73.0,2361.0,2361.0,73.0,0.0
2020-07-03,WY,123,1.0618474921944026,1.0596375930410913,0.9783685224045892,1.1459236526994578,43.39000731923721,36.48843525804237,42.93541305190015,32.0,32.0,519.0,32.0,0.0
