date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-08-14,Louisiana,168,0.9432263549667388,0.9428073868957036,0.8692817918762296,1.0148841657553027,917.2130505675184,1152.4057885201858,1302.5269262726144,1298.0,21032.0,21032.0,1298.0,28.0
2020-08-14,Maine,165,0.9993005207368164,0.9975922014608656,0.9145289220195596,1.0770847928842833,26.89578197702737,28.769459737224217,56.48922650039428,26.0,2759.0,2759.0,26.0,0.0
2020-08-14,Maryland,171,1.0884743586689414,1.086412111968582,1.017831805219782,1.1709155103105893,424.77446852018,460.16665712968216,448.265611140043,715.0,15179.0,24140.0,715.0,11.0
2020-08-14,Massachusetts,164,0.9745655982146496,0.9724362228277232,0.8939387427750657,1.0387972329616857,227.9718700365216,303.8640600195985,149.60486500280408,212.0,21552.0,32001.0,212.0,14.0
2020-08-14,Michigan,175,1.0174934330499772,1.0172732012929169,0.9318109851331076,1.0914731704763394,942.9763812438728,946.8359859786636,946.1948660149152,868.0,38765.0,38765.0,868.0,11.0
2020-08-14,Minnesota,170,1.0336821380305914,1.0342688679803205,0.9639696297567126,1.119443587242987,1037.0865236502714,934.3825884872908,939.214440400684,730.0,10450.0,16257.0,730.0,8.0
2020-08-14,Mississippi,165,0.9045103288443757,0.9047712860287174,0.8293290432575878,0.9806871068170434,547.02878428728,718.6342161663684,1188.1592458746472,944.0,2616.0,2616.0,944.0,32.0
2020-08-14,Missouri,169,1.0177392930432412,1.016230253037644,0.934305612653522,1.0948963148420356,1001.3666891848932,1025.3159090930012,935.159091817816,1473.0,13512.0,19509.0,1473.0,10.0
2020-08-14,Montana,165,1.016336146941316,1.0149727273869265,0.9443503069225304,1.0999935734785309,167.80333239008138,173.25129951436938,226.26540776765103,134.0,2041.0,2041.0,134.0,0.0
2020-08-14,Nebraska,170,1.031937812176406,1.0261088128529134,0.954245561379693,1.1048233526562627,318.6765231759896,314.18184306140193,303.8679960438405,416.0,4580.0,5048.0,416.0,4.0
2020-08-14,Nevada,171,0.865702267876514,0.8634137746267637,0.8000693109613439,0.9278091025127616,636.891778977654,842.9340735253958,1061.2186688483375,1099.0,5060.0,8324.0,1099.0,15.0
2020-08-14,New Hampshire,169,1.0575562238181953,1.0526813447737928,0.9676792253641168,1.1378351874729693,27.495504988050183,32.19039857854023,0.0,0.0,0.0,3452.0,0.0,0.0
2020-08-14,New Jersey,171,1.0100188297949988,1.0070148645943429,0.9301104678110148,1.0881942078799105,363.1365225478632,390.1851999065882,822.2121506928144,604.0,26185.0,26185.0,604.0,10.0
2020-08-14,New Mexico,167,0.9813563560942884,0.9783018654811072,0.9105404029320532,1.0642408289603151,193.5653926892256,233.2647923675523,191.48487870811024,173.0,8551.0,8551.0,173.0,6.0
2020-08-14,New York,174,1.0355035116801912,1.0331862406247492,0.9606778541010448,1.1020531030080178,595.6870471994498,654.4862828193523,671.9265535286937,727.0,85455.0,85455.0,727.0,4.0
2020-08-14,North Carolina,171,0.9555938299950278,0.9519301007429928,0.8846955122202169,1.0196688714786324,1997.899293586928,2188.709130903655,1945.285301107659,1346.0,26713.0,26713.0,1346.0,26.0
2020-08-14,North Dakota,165,1.1994279581510223,1.1982448946477675,1.1137417714983426,1.2885507589885317,197.10782098652305,140.47699122446366,139.57665051105374,152.0,1564.0,5241.0,152.0,1.0
2020-08-14,Ohio,168,0.9653728076525736,0.9645888333541768,0.8948766245888489,1.0348763993202132,1455.806754542011,1718.2626787055926,1675.0189218942269,1131.0,26102.0,27708.0,1131.0,29.0
2020-08-14,Oklahoma,167,0.9786626868511612,0.979993262807348,0.8762804757087691,1.0546306573708295,796.8404591974471,916.3069262713576,1021.6634355358208,794.0,11970.0,11970.0,794.0,6.0
2020-08-14,Oregon,169,0.9347254615003614,0.9311685452274318,0.873669177178928,1.0136099415437492,177.02976962105012,225.96141660522773,280.7272902289092,278.0,4721.0,8523.0,278.0,8.0
2020-08-14,Pennsylvania,170,1.0892250763581122,1.0899418355794408,1.0075555851923972,1.163437996792927,774.6164389323026,804.5894960892772,821.5513397345859,829.0,16695.0,16695.0,829.0,36.0
2020-08-14,Rhode Island,172,0.9771514933596822,0.9762547266870318,0.9004884549862714,1.0517849153080931,91.1921819702504,117.28869077339505,135.05069546242655,95.0,1391.0,4530.0,95.0,2.0
2020-08-14,South Carolina,170,0.9826772465912782,0.9817843915551,0.8995506463050367,1.0545022354773428,1499.0438392701342,1706.7102704086003,328.23301509995065,932.0,45756.0,45756.0,932.0,18.0
2020-08-14,South Dakota,166,1.1457471179852208,1.1447928222878885,1.0518677513479693,1.2118232130151998,250.6547538609589,171.28413897645558,168.70934774195968,127.0,1244.0,1244.0,127.0,2.0
2020-08-14,Tennessee,169,1.0035948163892454,1.0003835698116506,0.9256892519338435,1.0680777430927306,1525.5256977293527,1772.8995441688903,1986.8938122388456,1947.0,24322.0,24322.0,1947.0,13.0
2020-08-14,Texas,171,0.9146216497494432,0.9126116332131982,0.8419869208707859,0.9695950232963276,8902.300517014886,11345.624655157391,10272.84984417486,7018.0,41171.0,41171.0,7018.0,313.0
2020-08-14,Utah,167,1.06463958620136,1.0620070473709542,0.9711010152559364,1.1275218356765375,580.6968506622712,606.5392188481186,910.8674442525482,552.0,4212.0,6212.0,552.0,7.0
2020-08-14,Vermont,165,0.9935741979891012,0.9916951738969992,0.9098563992537676,1.0803086132287665,3.628854413623512,4.869971953266946,10.587647431195467,17.0,1523.0,2287.0,17.0,0.0
2020-08-14,Virginia,169,1.0350122953084715,1.0309025679710755,0.9503777213723044,1.1093785692769436,1081.6445726830666,1178.383188065371,1540.9741232278452,1216.0,14218.0,14128.0,1216.0,7.0
2020-08-14,Washington,218,0.9377471874666652,0.9362972447456994,0.8602241627246133,1.0027198417346668,459.50959644500375,592.5105848948302,789.2818233792536,632.0,14519.0,14510.0,632.0,12.0
2020-08-14,West Virginia,159,1.1840670279121184,1.1816739608989422,1.0926672992465232,1.2728287758898114,237.61161255058303,224.22305971855903,211.6168328331541,123.0,5185.0,5185.0,123.0,4.0
2020-08-14,Wisconsin,167,1.0940400116172977,1.093330347291162,1.0167680582966323,1.1735081551860531,820.4929671896126,819.5325872387004,1238.6702040998268,1059.0,10495.0,20179.0,1059.0,7.0
2020-08-14,Wyoming,165,1.0203924279236023,1.0172741871203086,0.9375798852120268,1.1114455330878252,38.98464256337903,43.846389738816015,85.8708261038003,64.0,421.0,1587.0,64.0,0.0
