date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-03-23,New Hampshire,25,1.3104505091533678,1.3096315402887866,1.2161317496705657,1.4323834549010153,55.214170951670646,23.193416216441808,20.49441408677308,13.0,129.0,512.0,13.0,0.0
2020-03-23,New Jersey,27,1.394555554272482,1.392783697462585,1.2844144933267252,1.4904573603344446,3953.695571553481,737.8317832251869,1523.7068934003885,930.0,1007.0,962.0,930.0,11.0
2020-03-23,New Mexico,23,1.5042899001900372,1.5019422412559098,1.41087050385609,1.6098975509792948,141.39355624072945,40.88580198499889,47.8187851634167,18.0,587.0,587.0,18.0,0.0
2020-03-23,New York,30,1.0295885475002111,1.0316938213232627,0.9658738044124776,1.0974976599390789,26364.2536494902,7712.470909371891,13883.189307945217,5707.0,16812.0,16812.0,5707.0,0.0
2020-03-23,North Carolina,27,1.3255745181048448,1.324462110504676,1.2401881195100388,1.4203513630707785,385.0259608911194,109.9507823674712,80.45743536297006,42.0,2000.0,2000.0,42.0,0.0
2020-03-23,North Dakota,21,1.2452334108364982,1.2430328676073006,1.1581266446544227,1.347092620059464,45.41384257135727,20.618934995457405,8.093379951331288,2.0,95.0,98.0,2.0,0.0
2020-03-23,Ohio,24,1.4066085911739912,1.4051324644820211,1.325040959027698,1.518986241195437,1051.516479669791,264.8738102002884,292.4124318805569,91.0,91.0,1259.0,91.0,3.0
2020-03-23,Oklahoma,23,1.2920600974994934,1.288123138819547,1.1702388283525371,1.3969470392445875,146.53139966022317,51.9215303632477,39.36796860996682,14.0,39.0,39.0,14.0,0.0
2020-03-23,Oregon,25,1.1218494304272912,1.1188054923392572,1.035460888839615,1.1954501137063824,55.08647309475874,25.15697737278384,47.46108863582278,47.0,475.0,0.0,47.0,1.0
2020-03-23,Pennsylvania,26,1.3673112103850966,1.363021573023906,1.2720393858262489,1.4567732839975562,3153.8529456725405,684.9706864025278,830.1425964934167,165.0,1796.0,1796.0,165.0,4.0
2020-03-23,Rhode Island,28,1.7236585698657614,1.7198329163953034,1.5867971087594777,1.826941998556853,162.3838296137419,33.37583022965419,22.74538028840869,16.0,182.0,309.0,16.0,0.0
2020-03-23,South Carolina,26,1.3134569159832463,1.3088588069084952,1.2050681480911842,1.394774408608498,370.7202754860711,105.57872701485456,231.9786718103261,103.0,103.0,103.0,103.0,2.0
2020-03-23,South Dakota,22,1.8769376021047013,1.8712025860657897,1.74014876539138,1.9999842653426247,62.23738382801237,12.774653389377756,15.839903999510335,7.0,17.0,29.0,7.0,0.0
2020-03-23,Tennessee,25,1.1790907596697298,1.1786691805269482,1.0973683812143482,1.2687809433731143,733.8437782226563,251.91982889521915,322.70422038521457,110.0,110.0,110.0,110.0,2.0
2020-03-23,Texas,27,1.503524320815282,1.5072683919000929,1.3798900233746572,1.5969343367825182,2047.9345508537265,398.4070557031917,90.10545470762123,24.0,1836.0,1836.0,24.0,3.0
2020-03-23,Utah,23,1.0841076011590136,1.0844256839553104,1.0037554173647674,1.1511984117577607,305.5262033899689,126.44390866241564,257.8966467150475,76.0,1152.0,1153.0,76.0,0.0
2020-03-23,Vermont,21,0.9203642830594002,0.9202947956278468,0.8406328447169615,0.9870508294260744,50.88604440087048,35.93432645232738,64.91214024137551,24.0,218.0,177.0,24.0,3.0
2020-03-23,Virginia,25,1.5770867126598174,1.5722765080033032,1.451841598711034,1.6751850505638377,671.713989100259,158.69558609107142,108.88166881777286,35.0,360.0,498.0,35.0,3.0
2020-03-23,Washington,74,0.949986719876917,0.9473734263690972,0.8812497635957955,1.0229248119901333,380.95477060878136,274.403226898618,246.02613798372303,197.0,5241.0,5507.0,197.0,11.0
2020-03-23,West Virginia,15,1.269415696978134,1.2680656983941423,1.1546826958726115,1.362706651818426,84.0700551792461,33.0424561155638,13.094933036879151,4.0,66.0,63.0,4.0,0.0
2020-03-23,Wisconsin,23,1.1563570563642045,1.1535558374914807,1.0729713119973712,1.2319874416418604,211.38493016401435,85.14520458296711,47.956070224828046,41.0,861.0,987.0,41.0,1.0
2020-03-23,Wyoming,21,1.1542127889269305,1.14945623843417,1.052980670978389,1.24214258393707,17.131010771579295,9.245119652312969,2.68346331574376,2.0,156.0,221.0,2.0,0.0
