date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-12-11,NC,290,1.035503468774304,1.0354894921921818,0.9604764987579392,1.1117842886341396,4375.123973275475,4174.011424550929,2891.732205094328,7540.0,100664.0,100664.0,7540.0,38.0
2020-12-11,ND,284,0.9467291446262336,0.944848142903208,0.8845087572954821,1.0345108603588864,423.4104226222569,576.6435881486767,590.063474950093,507.0,1234.0,8005.0,507.0,27.0
2020-12-11,NE,289,1.0417905051010992,1.039244590466878,0.9657707501028828,1.1090352765071367,1168.7938090612254,1235.2292048637696,1146.9827768073665,1850.0,5396.0,19052.0,1850.0,35.0
2020-12-11,NH,288,0.9852941810199036,0.9819787280914464,0.9098499531303788,1.0636467859655965,595.2484995491427,614.0771275320933,704.8593173402968,1187.0,4839.0,9556.0,1187.0,6.0
2020-12-11,NJ,290,1.0453846077810187,1.044582393128214,0.9498078428298508,1.1277625495004662,2186.715947482808,2243.2200031264074,3094.0170430195367,4335.0,49942.0,49942.0,4335.0,54.0
2020-12-11,NM,286,0.9843392185406598,0.9808468827265008,0.918942488254672,1.0672598014642871,1004.6048810270968,1186.463306709874,1208.4514919386677,1834.0,14364.0,14364.0,1834.0,43.0
2020-12-11,NV,290,0.9763579825628336,0.9738598773054444,0.9006976929023153,1.0420905274115857,1885.090393423736,2059.338149027657,4523.576465615602,2783.0,3006.0,7571.0,2783.0,45.0
2020-12-11,NY,293,1.0990300804496234,1.0986053466901773,1.0298918497725174,1.1729798205477473,4711.950990602515,4072.007291907014,3934.735263646288,10595.0,212672.0,212672.0,10595.0,89.0
2020-12-11,OH,287,1.015825364595872,1.0121624985788735,0.944896622521475,1.0892301674733358,6377.975255671931,6527.042779069161,6105.0782730230285,10359.0,65593.0,65391.0,10359.0,128.0
2020-12-11,OK,286,1.0018743971748585,0.9987315776043506,0.908646888538478,1.0788145201885642,1348.8028655389935,1389.1188412216738,2493.6031277546595,3900.0,24089.0,23098.0,3900.0,27.0
2020-12-11,OR,288,0.9438167707255584,0.942427277588374,0.8715804360807027,1.014120295274611,925.491764186384,1103.0850936878037,1566.2159249821516,1551.0,22705.0,22705.0,1551.0,13.0
2020-12-11,PA,289,1.015444596556929,1.0157635727888987,0.9507806827984184,1.083071312860715,6446.889115032442,6231.337874995313,7334.977815501647,12745.0,28748.0,28748.0,12745.0,225.0
2020-12-11,RI,291,0.989578457020006,0.988651035476186,0.9180046304241658,1.0595861661145871,829.5351881848237,934.4340878960356,901.916038497468,1571.0,5485.0,22765.0,1571.0,11.0
2020-12-11,SC,289,1.0816078712953925,1.0803427690634266,0.9931926450350868,1.1448613377435215,1973.1652112766624,1692.7177862659196,1520.389401182123,3540.0,37520.0,37520.0,3540.0,46.0
2020-12-11,SD,285,0.9699245039339917,0.9677819231612128,0.9074516849549432,1.0463078335409852,616.1584124364231,691.8730211509427,719.9926488076183,945.0,2169.0,2169.0,945.0,33.0
2020-12-11,TN,288,1.034411673224043,1.0335390024193625,0.9636787666262489,1.1114678966594966,5416.798610264556,4890.059881496572,3299.031128034664,7289.0,54839.0,54839.0,7289.0,87.0
2020-12-11,TX,290,1.024419615712166,1.0209711336319214,0.9408693033549976,1.111314539931496,10846.66441008532,10415.608549050588,0.0,0.0,0.0,6683.0,14451.0,226.0
2020-12-11,UT,286,1.0635872733771845,1.0621073244056038,0.9942308509702142,1.1381344343944977,2219.617284028125,2189.931406911636,1877.789212257756,2183.0,8080.0,14986.0,2183.0,9.0
2020-12-11,VA,288,1.0494255101727494,1.0474675593133451,0.9674483771168152,1.1193732579842672,2151.67830415575,2192.486817551636,1768.692276926453,3395.0,34585.0,33751.0,3395.0,35.0
2020-12-11,VT,284,1.0559590774507326,1.0518443232078838,0.95598247862363,1.1297433442975011,75.31702974998845,82.80055573751035,61.81856777366027,128.0,1964.0,6783.0,128.0,4.0
2020-12-11,WA,337,1.071907075564952,1.068436919621266,0.989478156093479,1.1613401160674606,1377.377646246435,1580.7162748954431,1991.070575086224,2557.0,31417.0,31410.0,2557.0,-166.0
2020-12-11,WI,286,0.9518092154788964,0.9489383203736536,0.8881738116383369,1.0216789483212756,3288.880801463052,4143.4712169241175,5237.738596750732,4478.0,11654.0,31888.0,4478.0,57.0
2020-12-11,WV,278,1.0046309285832875,1.0026904105794163,0.9317670912904474,1.0769760965811932,1029.610967429576,922.096693715626,460.9039712637788,942.0,18232.0,18232.0,942.0,17.0
2020-12-11,WY,284,0.9782918526019568,0.975209351679555,0.8977675764676074,1.0570094769189131,322.13828809672776,410.5548691048868,426.8067090760893,562.0,1436.0,0.0,562.0,22.0
