date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-06-10,SC,105,1.1952333236045358,1.1957482105933046,1.1024663172562923,1.2782483820856938,1818.2702722789568,1057.4605359198624,1195.9288808862443,531.0,4550.0,4550.0,531.0,7.0
2020-06-10,SD,101,1.0737556706230489,1.0694308720317958,1.0011389480859236,1.1497523222013468,87.99078402500788,78.1523314641595,87.71750918912512,81.0,1526.0,1526.0,81.0,1.0
2020-06-10,TN,104,1.1125419538854309,1.1140193499742,1.0119892056494415,1.176144649120338,1563.3374510869946,1280.9243047454988,1425.7659191564933,486.0,7630.0,7630.0,486.0,1.0
2020-06-10,TX,106,1.155905789098198,1.159266149426876,1.0674099990699797,1.2413911830541415,4993.915759879451,3608.475616904975,4316.871905069928,2504.0,34957.0,34957.0,2504.0,32.0
2020-06-10,UT,102,1.0353205151450702,1.0333824644696548,0.9611617066477984,1.1034943527411851,637.3800924287991,578.7800156851326,416.9641939095224,305.0,5084.0,6399.0,305.0,1.0
2020-06-10,VA,104,0.9579946545884788,0.9571076878583992,0.8764842952173437,1.0226152709563932,822.8105078374329,1261.5820424701749,1050.157624278898,439.0,7532.0,10867.0,439.0,18.0
2020-06-10,VT,100,1.0285786274369764,1.027328479801191,0.94716806222355,1.1140566474110811,5.948275294741799,6.378499985413376,10.320291930809194,11.0,1011.0,1219.0,11.0,0.0
2020-06-10,WA,153,1.1885793941944005,1.1904403164081434,1.1016732836003624,1.2873004194392843,447.5676897341879,336.4774714611086,636.9204587395876,510.0,12563.0,12421.0,510.0,15.0
2020-06-10,WI,102,1.1704973411564417,1.1672650188875529,1.0927427771077216,1.25894463022823,421.1460089457328,399.0438425237609,393.00584379371287,336.0,10254.0,11847.0,336.0,10.0
2020-06-10,WV,94,1.292051178385821,1.2869157042558783,1.1899569390372708,1.39074595810224,101.71692046832256,78.66298952978539,46.41054748162978,19.0,3652.0,3652.0,19.0,1.0
2020-06-10,WY,100,1.187941537579772,1.1856232873468258,1.0938768050316343,1.291743836204531,24.78119125403191,17.258683673213522,13.417316578718795,10.0,516.0,687.0,10.0,1.0
